train_7108_happy.jpg,0
train_7109_happy.jpg,0
train_710_fear.jpg,5
train_710_happy.jpg,0
train_710_neutral.jpg,6
train_710_sad.jpg,2
train_710_surprise.jpg,1
train_7110_happy.jpg,0
train_7111_happy.jpg,0
train_7112_happy.jpg,0
train_7113_happy.jpg,0
train_7114_happy.jpg,0
train_7115_happy.jpg,0
train_7116_happy.jpg,0
train_7117_happy.jpg,0
train_7118_happy.jpg,0
train_7119_happy.jpg,0
train_711_fear.jpg,5
train_711_happy.jpg,0
train_711_neutral.jpg,6
train_711_sad.jpg,2
train_711_surprise.jpg,1
train_7120_happy.jpg,0
train_7121_happy.jpg,0
train_7122_happy.jpg,0
train_7123_happy.jpg,0
train_7124_happy.jpg,0
train_7125_happy.jpg,0
train_7126_happy.jpg,0
train_7127_happy.jpg,0
train_7128_happy.jpg,0
train_7129_happy.jpg,0
train_712_fear.jpg,5
train_712_happy.jpg,0
train_712_neutral.jpg,6
train_712_sad.jpg,2
train_712_surprise.jpg,1
train_7130_happy.jpg,0
train_7131_happy.jpg,0
train_7132_happy.jpg,0
train_7133_happy.jpg,0
train_7134_happy.jpg,0
train_7135_happy.jpg,0
train_7136_happy.jpg,0
train_7137_happy.jpg,0
train_7138_happy.jpg,0
train_7139_happy.jpg,0
train_713_fear.jpg,5
train_713_happy.jpg,0
train_713_neutral.jpg,6
train_713_sad.jpg,2
train_713_surprise.jpg,1
train_7140_happy.jpg,0
train_7141_happy.jpg,0
train_7142_happy.jpg,0
train_7143_happy.jpg,0
train_7144_happy.jpg,0
train_7145_happy.jpg,0
train_7146_happy.jpg,0
train_7147_happy.jpg,0
train_7148_happy.jpg,0
train_7149_happy.jpg,0
train_714_fear.jpg,5
train_714_happy.jpg,0
train_714_neutral.jpg,6
train_714_sad.jpg,2
train_714_surprise.jpg,1
train_7150_happy.jpg,0
train_7151_happy.jpg,0
train_7152_happy.jpg,0
train_7153_happy.jpg,0
train_7154_happy.jpg,0
train_7155_happy.jpg,0
train_7156_happy.jpg,0
train_7157_happy.jpg,0
train_7158_happy.jpg,0
train_7159_happy.jpg,0
train_715_fear.jpg,5
train_715_happy.jpg,0
train_715_neutral.jpg,6
train_715_sad.jpg,2
train_715_surprise.jpg,1
train_7160_happy.jpg,0
train_7161_happy.jpg,0
train_7162_happy.jpg,0
train_7163_happy.jpg,0
train_7164_happy.jpg,0
train_7165_happy.jpg,0
train_7166_happy.jpg,0
train_7167_happy.jpg,0
train_7168_happy.jpg,0
train_7169_happy.jpg,0
train_716_fear.jpg,5
train_716_happy.jpg,0
train_716_neutral.jpg,6
train_716_sad.jpg,2
train_716_surprise.jpg,1
train_7170_happy.jpg,0
train_7171_happy.jpg,0
train_7172_happy.jpg,0
train_7173_happy.jpg,0
train_7174_happy.jpg,0
train_7175_happy.jpg,0
train_7176_happy.jpg,0
train_7177_happy.jpg,0
train_7178_happy.jpg,0
train_7179_happy.jpg,0
train_717_fear.jpg,5
train_717_happy.jpg,0
train_717_neutral.jpg,6
train_717_sad.jpg,2
train_717_surprise.jpg,1
train_7180_happy.jpg,0
train_7181_happy.jpg,0
train_7182_happy.jpg,0
train_7183_happy.jpg,0
train_7184_happy.jpg,0
train_7185_happy.jpg,0
train_7186_happy.jpg,0
train_7187_happy.jpg,0
train_7188_happy.jpg,0
train_7189_happy.jpg,0
train_718_fear.jpg,5
train_718_happy.jpg,0
train_718_neutral.jpg,6
train_718_sad.jpg,2
train_718_surprise.jpg,1
train_7190_happy.jpg,0
train_7191_happy.jpg,0
train_7192_happy.jpg,0
train_7193_happy.jpg,0
train_7194_happy.jpg,0
train_7195_happy.jpg,0
train_7196_happy.jpg,0
train_7197_happy.jpg,0
train_7198_happy.jpg,0
train_7199_happy.jpg,0
train_719_fear.jpg,5
train_719_happy.jpg,0
train_719_neutral.jpg,6
train_719_sad.jpg,2
train_719_surprise.jpg,1
train_71_disgust.jpg,4
train_71_fear.jpg,5
train_71_happy.jpg,0
train_71_neutral.jpg,6
train_71_sad.jpg,2
train_71_surprise.jpg,1
train_7200_happy.jpg,0
train_7201_happy.jpg,0
train_7202_happy.jpg,0
train_7203_happy.jpg,0
train_7204_happy.jpg,0
train_7205_happy.jpg,0
train_7206_happy.jpg,0
train_7207_happy.jpg,0
train_7208_happy.jpg,0
train_7209_happy.jpg,0
train_720_fear.jpg,5
train_720_happy.jpg,0
train_720_neutral.jpg,6
train_720_sad.jpg,2
train_720_surprise.jpg,1
train_7210_happy.jpg,0
train_7211_happy.jpg,0
train_7212_happy.jpg,0
train_7213_happy.jpg,0
train_7214_happy.jpg,0
train_721_fear.jpg,5
train_721_happy.jpg,0
train_721_neutral.jpg,6
train_721_sad.jpg,2
train_721_surprise.jpg,1
train_722_fear.jpg,5
train_722_happy.jpg,0
train_722_neutral.jpg,6
train_722_sad.jpg,2
train_722_surprise.jpg,1
train_723_fear.jpg,5
train_723_happy.jpg,0
train_723_neutral.jpg,6
train_723_sad.jpg,2
train_723_surprise.jpg,1
train_724_fear.jpg,5
train_724_happy.jpg,0
train_724_neutral.jpg,6
train_724_sad.jpg,2
train_724_surprise.jpg,1
train_725_fear.jpg,5
train_725_happy.jpg,0
train_725_neutral.jpg,6
train_725_sad.jpg,2
train_725_surprise.jpg,1
train_726_fear.jpg,5
train_726_happy.jpg,0
train_726_neutral.jpg,6
train_726_sad.jpg,2
train_726_surprise.jpg,1
train_727_fear.jpg,5
train_727_happy.jpg,0
train_727_neutral.jpg,6
train_727_sad.jpg,2
train_727_surprise.jpg,1
train_728_fear.jpg,5
train_728_happy.jpg,0
train_728_neutral.jpg,6
train_728_sad.jpg,2
train_728_surprise.jpg,1
train_729_fear.jpg,5
train_729_happy.jpg,0
train_729_neutral.jpg,6
train_729_sad.jpg,2
train_729_surprise.jpg,1
train_72_disgust.jpg,4
train_72_fear.jpg,5
train_72_happy.jpg,0
train_72_neutral.jpg,6
train_72_sad.jpg,2
train_72_surprise.jpg,1
train_730_fear.jpg,5
train_730_happy.jpg,0
train_730_neutral.jpg,6
train_730_sad.jpg,2
train_730_surprise.jpg,1
train_731_fear.jpg,5
train_731_happy.jpg,0
train_731_neutral.jpg,6
train_731_sad.jpg,2
train_731_surprise.jpg,1
train_732_fear.jpg,5
train_732_happy.jpg,0
train_732_neutral.jpg,6
train_732_sad.jpg,2
train_732_surprise.jpg,1
train_733_fear.jpg,5
train_733_happy.jpg,0
train_733_neutral.jpg,6
train_733_sad.jpg,2
train_733_surprise.jpg,1
train_734_fear.jpg,5
train_734_happy.jpg,0
train_734_neutral.jpg,6
train_734_sad.jpg,2
train_734_surprise.jpg,1
train_735_fear.jpg,5
train_735_happy.jpg,0
train_735_neutral.jpg,6
train_735_sad.jpg,2
train_735_surprise.jpg,1
train_736_fear.jpg,5
train_736_happy.jpg,0
train_736_neutral.jpg,6
train_736_sad.jpg,2
train_736_surprise.jpg,1
train_737_fear.jpg,5
train_737_happy.jpg,0
train_737_neutral.jpg,6
train_737_sad.jpg,2
train_737_surprise.jpg,1
train_738_fear.jpg,5
train_738_happy.jpg,0
train_738_neutral.jpg,6
train_738_sad.jpg,2
train_738_surprise.jpg,1
train_739_fear.jpg,5
train_739_happy.jpg,0
train_739_neutral.jpg,6
train_739_sad.jpg,2
train_739_surprise.jpg,1
train_73_disgust.jpg,4
train_73_fear.jpg,5
train_73_happy.jpg,0
train_73_neutral.jpg,6
train_73_sad.jpg,2
train_73_surprise.jpg,1
train_740_fear.jpg,5
train_740_happy.jpg,0
train_740_neutral.jpg,6
train_740_sad.jpg,2
train_740_surprise.jpg,1
train_741_fear.jpg,5
train_741_happy.jpg,0
train_741_neutral.jpg,6
train_741_sad.jpg,2
train_741_surprise.jpg,1
train_742_fear.jpg,5
train_742_happy.jpg,0
train_742_neutral.jpg,6
train_742_sad.jpg,2
train_742_surprise.jpg,1
train_743_fear.jpg,5
train_743_happy.jpg,0
train_743_neutral.jpg,6
train_743_sad.jpg,2
train_743_surprise.jpg,1
train_744_fear.jpg,5
train_744_happy.jpg,0
train_744_neutral.jpg,6
train_744_sad.jpg,2
train_744_surprise.jpg,1
train_745_fear.jpg,5
train_745_happy.jpg,0
train_745_neutral.jpg,6
train_745_sad.jpg,2
train_745_surprise.jpg,1
train_746_fear.jpg,5
train_746_happy.jpg,0
train_746_neutral.jpg,6
train_746_sad.jpg,2
train_746_surprise.jpg,1
train_747_fear.jpg,5
train_747_happy.jpg,0
train_747_neutral.jpg,6
train_747_sad.jpg,2
train_747_surprise.jpg,1
train_748_fear.jpg,5
train_748_happy.jpg,0
train_748_neutral.jpg,6
train_748_sad.jpg,2
train_748_surprise.jpg,1
train_749_fear.jpg,5
train_749_happy.jpg,0
train_749_neutral.jpg,6
train_749_sad.jpg,2
train_749_surprise.jpg,1
train_74_disgust.jpg,4
train_74_fear.jpg,5
train_74_happy.jpg,0
train_74_neutral.jpg,6
train_74_sad.jpg,2
train_74_surprise.jpg,1
train_750_fear.jpg,5
train_750_happy.jpg,0
train_750_neutral.jpg,6
train_750_sad.jpg,2
train_750_surprise.jpg,1
train_751_fear.jpg,5
train_751_happy.jpg,0
train_751_neutral.jpg,6
train_751_sad.jpg,2
train_751_surprise.jpg,1
train_752_fear.jpg,5
train_752_happy.jpg,0
train_752_neutral.jpg,6
train_752_sad.jpg,2
train_752_surprise.jpg,1
train_753_fear.jpg,5
train_753_happy.jpg,0
train_753_neutral.jpg,6
train_753_sad.jpg,2
train_753_surprise.jpg,1
train_754_fear.jpg,5
train_754_happy.jpg,0
train_754_neutral.jpg,6
train_754_sad.jpg,2
train_754_surprise.jpg,1
train_755_fear.jpg,5
train_755_happy.jpg,0
train_755_neutral.jpg,6
train_755_sad.jpg,2
train_755_surprise.jpg,1
train_756_fear.jpg,5
train_756_happy.jpg,0
train_756_neutral.jpg,6
train_756_sad.jpg,2
train_756_surprise.jpg,1
train_757_fear.jpg,5
train_757_happy.jpg,0
train_757_neutral.jpg,6
train_757_sad.jpg,2
train_757_surprise.jpg,1
train_758_fear.jpg,5
train_758_happy.jpg,0
train_758_neutral.jpg,6
train_758_sad.jpg,2
train_758_surprise.jpg,1
train_759_fear.jpg,5
train_759_happy.jpg,0
train_759_neutral.jpg,6
train_759_sad.jpg,2
train_759_surprise.jpg,1
train_75_disgust.jpg,4
train_75_fear.jpg,5
train_75_happy.jpg,0
train_75_neutral.jpg,6
train_75_sad.jpg,2
train_75_surprise.jpg,1
train_760_fear.jpg,5
train_760_happy.jpg,0
train_760_neutral.jpg,6
train_760_sad.jpg,2
train_760_surprise.jpg,1
train_761_fear.jpg,5
train_761_happy.jpg,0
train_761_neutral.jpg,6
train_761_sad.jpg,2
train_761_surprise.jpg,1
train_762_fear.jpg,5
train_762_happy.jpg,0
train_762_neutral.jpg,6
train_762_sad.jpg,2
train_762_surprise.jpg,1
train_763_fear.jpg,5
train_763_happy.jpg,0
train_763_neutral.jpg,6
train_763_sad.jpg,2
train_763_surprise.jpg,1
train_764_fear.jpg,5
train_764_happy.jpg,0
train_764_neutral.jpg,6
train_764_sad.jpg,2
train_764_surprise.jpg,1
train_765_fear.jpg,5
train_765_happy.jpg,0
train_765_neutral.jpg,6
train_765_sad.jpg,2
train_765_surprise.jpg,1
train_766_fear.jpg,5
train_766_happy.jpg,0
train_766_neutral.jpg,6
train_766_sad.jpg,2
train_766_surprise.jpg,1
train_767_fear.jpg,5
train_767_happy.jpg,0
train_767_neutral.jpg,6
train_767_sad.jpg,2
train_767_surprise.jpg,1
train_768_fear.jpg,5
train_768_happy.jpg,0
train_768_neutral.jpg,6
train_768_sad.jpg,2
train_768_surprise.jpg,1
train_769_fear.jpg,5
train_769_happy.jpg,0
train_769_neutral.jpg,6
train_769_sad.jpg,2
train_769_surprise.jpg,1
train_76_disgust.jpg,4
train_76_fear.jpg,5
train_76_happy.jpg,0
train_76_neutral.jpg,6
train_76_sad.jpg,2
train_76_surprise.jpg,1
train_770_fear.jpg,5
train_770_happy.jpg,0
train_770_neutral.jpg,6
train_770_sad.jpg,2
train_770_surprise.jpg,1
train_771_fear.jpg,5
train_771_happy.jpg,0
train_771_neutral.jpg,6
train_771_sad.jpg,2
train_771_surprise.jpg,1
train_772_fear.jpg,5
train_772_happy.jpg,0
train_772_neutral.jpg,6
train_772_sad.jpg,2
train_772_surprise.jpg,1
train_773_fear.jpg,5
train_773_happy.jpg,0
train_773_neutral.jpg,6
train_773_sad.jpg,2
train_773_surprise.jpg,1
train_774_fear.jpg,5
train_774_happy.jpg,0
train_774_neutral.jpg,6
train_774_sad.jpg,2
train_774_surprise.jpg,1
train_775_fear.jpg,5
train_775_happy.jpg,0
train_775_neutral.jpg,6
train_775_sad.jpg,2
train_775_surprise.jpg,1
train_776_fear.jpg,5
train_776_happy.jpg,0
train_776_neutral.jpg,6
train_776_sad.jpg,2
train_776_surprise.jpg,1
train_777_fear.jpg,5
train_777_happy.jpg,0
train_777_neutral.jpg,6
train_777_sad.jpg,2
train_777_surprise.jpg,1
train_778_fear.jpg,5
train_778_happy.jpg,0
train_778_neutral.jpg,6
train_778_sad.jpg,2
train_778_surprise.jpg,1
train_779_fear.jpg,5
train_779_happy.jpg,0
train_779_neutral.jpg,6
train_779_sad.jpg,2
train_779_surprise.jpg,1
train_77_disgust.jpg,4
train_77_fear.jpg,5
train_77_happy.jpg,0
train_77_neutral.jpg,6
train_77_sad.jpg,2
train_77_surprise.jpg,1
train_780_fear.jpg,5
train_780_happy.jpg,0
train_780_neutral.jpg,6
train_780_sad.jpg,2
train_780_surprise.jpg,1
train_781_fear.jpg,5
train_781_happy.jpg,0
train_781_neutral.jpg,6
train_781_sad.jpg,2
train_781_surprise.jpg,1
train_782_fear.jpg,5
train_782_happy.jpg,0
train_782_neutral.jpg,6
train_782_sad.jpg,2
train_782_surprise.jpg,1
train_783_fear.jpg,5
train_783_happy.jpg,0
train_783_neutral.jpg,6
train_783_sad.jpg,2
train_783_surprise.jpg,1
train_784_fear.jpg,5
train_784_happy.jpg,0
train_784_neutral.jpg,6
train_784_sad.jpg,2
train_784_surprise.jpg,1
train_785_fear.jpg,5
train_785_happy.jpg,0
train_785_neutral.jpg,6
train_785_sad.jpg,2
train_785_surprise.jpg,1
train_786_fear.jpg,5
train_786_happy.jpg,0
train_786_neutral.jpg,6
train_786_sad.jpg,2
train_786_surprise.jpg,1
train_787_fear.jpg,5
train_787_happy.jpg,0
train_787_neutral.jpg,6
train_787_sad.jpg,2
train_787_surprise.jpg,1
train_788_fear.jpg,5
train_788_happy.jpg,0
train_788_neutral.jpg,6
train_788_sad.jpg,2
train_788_surprise.jpg,1
train_789_fear.jpg,5
train_789_happy.jpg,0
train_789_neutral.jpg,6
train_789_sad.jpg,2
train_789_surprise.jpg,1
train_78_disgust.jpg,4
train_78_fear.jpg,5
train_78_happy.jpg,0
train_78_neutral.jpg,6
train_78_sad.jpg,2
train_78_surprise.jpg,1
train_790_fear.jpg,5
train_790_happy.jpg,0
train_790_neutral.jpg,6
train_790_sad.jpg,2
train_790_surprise.jpg,1
train_791_fear.jpg,5
train_791_happy.jpg,0
train_791_neutral.jpg,6
train_791_sad.jpg,2
train_791_surprise.jpg,1
train_792_fear.jpg,5
train_792_happy.jpg,0
train_792_neutral.jpg,6
train_792_sad.jpg,2
train_792_surprise.jpg,1
train_793_fear.jpg,5
train_793_happy.jpg,0
train_793_neutral.jpg,6
train_793_sad.jpg,2
train_793_surprise.jpg,1
train_794_fear.jpg,5
train_794_happy.jpg,0
train_794_neutral.jpg,6
train_794_sad.jpg,2
train_794_surprise.jpg,1
train_795_fear.jpg,5
train_795_happy.jpg,0
train_795_neutral.jpg,6
train_795_sad.jpg,2
train_795_surprise.jpg,1
train_796_fear.jpg,5
train_796_happy.jpg,0
train_796_neutral.jpg,6
train_796_sad.jpg,2
train_796_surprise.jpg,1
train_797_fear.jpg,5
train_797_happy.jpg,0
train_797_neutral.jpg,6
train_797_sad.jpg,2
train_797_surprise.jpg,1
train_798_fear.jpg,5
train_798_happy.jpg,0
train_798_neutral.jpg,6
train_798_sad.jpg,2
train_798_surprise.jpg,1
train_799_fear.jpg,5
train_799_happy.jpg,0
train_799_neutral.jpg,6
train_799_sad.jpg,2
train_799_surprise.jpg,1
train_79_disgust.jpg,4
train_79_fear.jpg,5
train_79_happy.jpg,0
train_79_neutral.jpg,6
train_79_sad.jpg,2
train_79_surprise.jpg,1
train_7_disgust.jpg,4
train_7_fear.jpg,5
train_7_happy.jpg,0
train_7_neutral.jpg,6
train_7_sad.jpg,2
train_7_surprise.jpg,1
train_800_fear.jpg,5
train_800_happy.jpg,0
train_800_neutral.jpg,6
train_800_sad.jpg,2
train_800_surprise.jpg,1
train_801_fear.jpg,5
train_801_happy.jpg,0
train_801_neutral.jpg,6
train_801_sad.jpg,2
train_801_surprise.jpg,1
train_802_fear.jpg,5
train_802_happy.jpg,0
train_802_neutral.jpg,6
train_802_sad.jpg,2
train_802_surprise.jpg,1
train_803_fear.jpg,5
train_803_happy.jpg,0
train_803_neutral.jpg,6
train_803_sad.jpg,2
train_803_surprise.jpg,1
train_804_fear.jpg,5
train_804_happy.jpg,0
train_804_neutral.jpg,6
train_804_sad.jpg,2
train_804_surprise.jpg,1
train_805_fear.jpg,5
train_805_happy.jpg,0
train_805_neutral.jpg,6
train_805_sad.jpg,2
train_805_surprise.jpg,1
train_806_fear.jpg,5
train_806_happy.jpg,0
train_806_neutral.jpg,6
train_806_sad.jpg,2
train_806_surprise.jpg,1
train_807_fear.jpg,5
train_807_happy.jpg,0
train_807_neutral.jpg,6
train_807_sad.jpg,2
train_807_surprise.jpg,1
train_808_fear.jpg,5
train_808_happy.jpg,0
train_808_neutral.jpg,6
train_808_sad.jpg,2
train_808_surprise.jpg,1
train_809_fear.jpg,5
train_809_happy.jpg,0
train_809_neutral.jpg,6
train_809_sad.jpg,2
train_809_surprise.jpg,1
train_80_disgust.jpg,4
train_80_fear.jpg,5
train_80_happy.jpg,0
train_80_neutral.jpg,6
train_80_sad.jpg,2
train_80_surprise.jpg,1
train_810_fear.jpg,5
train_810_happy.jpg,0
train_810_neutral.jpg,6
train_810_sad.jpg,2
train_810_surprise.jpg,1
train_811_fear.jpg,5
train_811_happy.jpg,0
train_811_neutral.jpg,6
train_811_sad.jpg,2
train_811_surprise.jpg,1
train_812_fear.jpg,5
train_812_happy.jpg,0
train_812_neutral.jpg,6
train_812_sad.jpg,2
train_812_surprise.jpg,1
train_813_fear.jpg,5
train_813_happy.jpg,0
train_813_neutral.jpg,6
train_813_sad.jpg,2
train_813_surprise.jpg,1
train_814_fear.jpg,5
train_814_happy.jpg,0
train_814_neutral.jpg,6
train_814_sad.jpg,2
train_814_surprise.jpg,1
train_815_fear.jpg,5
train_815_happy.jpg,0
train_815_neutral.jpg,6
train_815_sad.jpg,2
train_815_surprise.jpg,1
train_816_fear.jpg,5
train_816_happy.jpg,0
train_816_neutral.jpg,6
train_816_sad.jpg,2
train_816_surprise.jpg,1
train_817_fear.jpg,5
train_817_happy.jpg,0
train_817_neutral.jpg,6
train_817_sad.jpg,2
train_817_surprise.jpg,1
train_818_fear.jpg,5
train_818_happy.jpg,0
train_818_neutral.jpg,6
train_818_sad.jpg,2
train_818_surprise.jpg,1
train_819_fear.jpg,5
train_819_happy.jpg,0
train_819_neutral.jpg,6
train_819_sad.jpg,2
train_819_surprise.jpg,1
train_81_disgust.jpg,4
train_81_fear.jpg,5
train_81_happy.jpg,0
train_81_neutral.jpg,6
train_81_sad.jpg,2
train_81_surprise.jpg,1
train_820_fear.jpg,5
train_820_happy.jpg,0
train_820_neutral.jpg,6
train_820_sad.jpg,2
train_820_surprise.jpg,1
train_821_fear.jpg,5
train_821_happy.jpg,0
train_821_neutral.jpg,6
train_821_sad.jpg,2
train_821_surprise.jpg,1
train_822_fear.jpg,5
train_822_happy.jpg,0
train_822_neutral.jpg,6
train_822_sad.jpg,2
train_822_surprise.jpg,1
train_823_fear.jpg,5
train_823_happy.jpg,0
train_823_neutral.jpg,6
train_823_sad.jpg,2
train_823_surprise.jpg,1
train_824_fear.jpg,5
train_824_happy.jpg,0
train_824_neutral.jpg,6
train_824_sad.jpg,2
train_824_surprise.jpg,1
train_825_fear.jpg,5
train_825_happy.jpg,0
train_825_neutral.jpg,6
train_825_sad.jpg,2
train_825_surprise.jpg,1
train_826_fear.jpg,5
train_826_happy.jpg,0
train_826_neutral.jpg,6
train_826_sad.jpg,2
train_826_surprise.jpg,1
train_827_fear.jpg,5
train_827_happy.jpg,0
train_827_neutral.jpg,6
train_827_sad.jpg,2
train_827_surprise.jpg,1
train_828_fear.jpg,5
train_828_happy.jpg,0
train_828_neutral.jpg,6
train_828_sad.jpg,2
train_828_surprise.jpg,1
train_829_fear.jpg,5
train_829_happy.jpg,0
train_829_neutral.jpg,6
train_829_sad.jpg,2
train_829_surprise.jpg,1
train_82_disgust.jpg,4
train_82_fear.jpg,5
train_82_happy.jpg,0
train_82_neutral.jpg,6
train_82_sad.jpg,2
train_82_surprise.jpg,1
train_830_fear.jpg,5
train_830_happy.jpg,0
train_830_neutral.jpg,6
train_830_sad.jpg,2
train_830_surprise.jpg,1
train_831_fear.jpg,5
train_831_happy.jpg,0
train_831_neutral.jpg,6
train_831_sad.jpg,2
train_831_surprise.jpg,1
train_832_fear.jpg,5
train_832_happy.jpg,0
train_832_neutral.jpg,6
train_832_sad.jpg,2
train_832_surprise.jpg,1
train_833_fear.jpg,5
train_833_happy.jpg,0
train_833_neutral.jpg,6
train_833_sad.jpg,2
train_833_surprise.jpg,1
train_834_fear.jpg,5
train_834_happy.jpg,0
train_834_neutral.jpg,6
train_834_sad.jpg,2
train_834_surprise.jpg,1
train_835_fear.jpg,5
train_835_happy.jpg,0
train_835_neutral.jpg,6
train_835_sad.jpg,2
train_835_surprise.jpg,1
train_836_fear.jpg,5
train_836_happy.jpg,0
train_836_neutral.jpg,6
train_836_sad.jpg,2
train_836_surprise.jpg,1
train_837_fear.jpg,5
train_837_happy.jpg,0
train_837_neutral.jpg,6
train_837_sad.jpg,2
train_837_surprise.jpg,1
train_838_fear.jpg,5
train_838_happy.jpg,0
train_838_neutral.jpg,6
train_838_sad.jpg,2
train_838_surprise.jpg,1
train_839_fear.jpg,5
train_839_happy.jpg,0
train_839_neutral.jpg,6
train_839_sad.jpg,2
train_839_surprise.jpg,1
train_83_disgust.jpg,4
train_83_fear.jpg,5
train_83_happy.jpg,0
train_83_neutral.jpg,6
train_83_sad.jpg,2
train_83_surprise.jpg,1
train_840_fear.jpg,5
train_840_happy.jpg,0
train_840_neutral.jpg,6
train_840_sad.jpg,2
train_840_surprise.jpg,1
train_841_fear.jpg,5
train_841_happy.jpg,0
train_841_neutral.jpg,6
train_841_sad.jpg,2
train_841_surprise.jpg,1
train_842_fear.jpg,5
train_842_happy.jpg,0
train_842_neutral.jpg,6
train_842_sad.jpg,2
train_842_surprise.jpg,1
train_843_fear.jpg,5
train_843_happy.jpg,0
train_843_neutral.jpg,6
train_843_sad.jpg,2
train_843_surprise.jpg,1
train_844_fear.jpg,5
train_844_happy.jpg,0
train_844_neutral.jpg,6
train_844_sad.jpg,2
train_844_surprise.jpg,1
train_845_fear.jpg,5
train_845_happy.jpg,0
train_845_neutral.jpg,6
train_845_sad.jpg,2
train_845_surprise.jpg,1
train_846_fear.jpg,5
train_846_happy.jpg,0
train_846_neutral.jpg,6
train_846_sad.jpg,2
train_846_surprise.jpg,1
train_847_fear.jpg,5
train_847_happy.jpg,0
train_847_neutral.jpg,6
train_847_sad.jpg,2
train_847_surprise.jpg,1
train_848_fear.jpg,5
train_848_happy.jpg,0
train_848_neutral.jpg,6
train_848_sad.jpg,2
train_848_surprise.jpg,1
train_849_fear.jpg,5
train_849_happy.jpg,0
train_849_neutral.jpg,6
train_849_sad.jpg,2
train_849_surprise.jpg,1
train_84_disgust.jpg,4
train_84_fear.jpg,5
train_84_happy.jpg,0
train_84_neutral.jpg,6
train_84_sad.jpg,2
train_84_surprise.jpg,1
train_850_fear.jpg,5
train_850_happy.jpg,0
train_850_neutral.jpg,6
train_850_sad.jpg,2
train_850_surprise.jpg,1
train_851_fear.jpg,5
train_851_happy.jpg,0
train_851_neutral.jpg,6
train_851_sad.jpg,2
train_851_surprise.jpg,1
train_852_fear.jpg,5
train_852_happy.jpg,0
train_852_neutral.jpg,6
train_852_sad.jpg,2
train_852_surprise.jpg,1
train_853_fear.jpg,5
train_853_happy.jpg,0
train_853_neutral.jpg,6
train_853_sad.jpg,2
train_853_surprise.jpg,1
train_854_fear.jpg,5
train_854_happy.jpg,0
train_854_neutral.jpg,6
train_854_sad.jpg,2
train_854_surprise.jpg,1
train_855_fear.jpg,5
train_855_happy.jpg,0
train_855_neutral.jpg,6
train_855_sad.jpg,2
train_855_surprise.jpg,1
train_856_fear.jpg,5
train_856_happy.jpg,0
train_856_neutral.jpg,6
train_856_sad.jpg,2
train_856_surprise.jpg,1
train_857_fear.jpg,5
train_857_happy.jpg,0
train_857_neutral.jpg,6
train_857_sad.jpg,2
train_857_surprise.jpg,1
train_858_fear.jpg,5
train_858_happy.jpg,0
train_858_neutral.jpg,6
train_858_sad.jpg,2
train_858_surprise.jpg,1
train_859_fear.jpg,5
train_859_happy.jpg,0
train_859_neutral.jpg,6
train_859_sad.jpg,2
train_859_surprise.jpg,1
train_85_disgust.jpg,4
train_85_fear.jpg,5
train_85_happy.jpg,0
train_85_neutral.jpg,6
train_85_sad.jpg,2
train_85_surprise.jpg,1
train_860_fear.jpg,5
train_860_happy.jpg,0
train_860_neutral.jpg,6
train_860_sad.jpg,2
train_860_surprise.jpg,1
train_861_fear.jpg,5
train_861_happy.jpg,0
train_861_neutral.jpg,6
train_861_sad.jpg,2
train_861_surprise.jpg,1
train_862_fear.jpg,5
train_862_happy.jpg,0
train_862_neutral.jpg,6
train_862_sad.jpg,2
train_862_surprise.jpg,1
train_863_fear.jpg,5
train_863_happy.jpg,0
train_863_neutral.jpg,6
train_863_sad.jpg,2
train_863_surprise.jpg,1
train_864_fear.jpg,5
train_864_happy.jpg,0
train_864_neutral.jpg,6
train_864_sad.jpg,2
train_864_surprise.jpg,1
train_865_fear.jpg,5
train_865_happy.jpg,0
